LFaHpwM,Wed, 16 Dec 2020 21:26:58 GMT,click,serencomment_110,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:26:58 GMT,hover,comment_mment_110,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:02 GMT,click,serencomment_110,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:02 GMT,hover,comment_mment_110,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:03 GMT,click,serencomment_108,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:03 GMT,hover,comment_mment_108,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:03 GMT,click,serencomment_303,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:05 GMT,click,serencomment_698,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:05 GMT,hover,comment_mment_698,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:05 GMT,click,serencomment_443,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:06 GMT,click,serencomment_443,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:07 GMT,click,serencomment_110,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:07 GMT,hover,comment_mment_110,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:07 GMT,click,serencomment_303,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:09 GMT,click,serencomment_443,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:10 GMT,click,serencomment_108,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:21 GMT,click,serencomment_443,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:24 GMT,click,serencomment_108,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:27:31 GMT,hover,comment_mment_108,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:28:09 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:28:10 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:28:10 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:28:10 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:28:11 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:28:11 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:28:14 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:28:14 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:28:14 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:28:17 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:28:18 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:29:03 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:29:04 GMT,click,ngram_great price,select an ngram
LFaHpwM,Wed, 16 Dec 2020 21:29:05 GMT,click,ngram_really good,select an ngram
LFaHpwM,Wed, 16 Dec 2020 21:29:07 GMT,click,ngram_excellent sound,select an ngram
LFaHpwM,Wed, 16 Dec 2020 21:29:08 GMT,click,sentiment_Neutral,select a sentiment
LFaHpwM,Wed, 16 Dec 2020 21:29:10 GMT,click,ngram_comfortable wear,select an ngram
LFaHpwM,Wed, 16 Dec 2020 21:29:12 GMT,click,sentiment_Negative,select a sentiment
LFaHpwM,Wed, 16 Dec 2020 21:29:13 GMT,click,sentiment_Neutral,select a sentiment
LFaHpwM,Wed, 16 Dec 2020 21:29:14 GMT,click,sentiment_Positive,select a sentiment
LFaHpwM,Wed, 16 Dec 2020 21:29:15 GMT,click,ngram_excellent sound,select an ngram
LFaHpwM,Wed, 16 Dec 2020 21:29:17 GMT,click,ngram_excellent sound,deselect an ngram
LFaHpwM,Wed, 16 Dec 2020 21:29:19 GMT,click,ngram_really good,select an ngram
LFaHpwM,Wed, 16 Dec 2020 21:29:41 GMT,click,ngram_really good,deselect an ngram
LFaHpwM,Wed, 16 Dec 2020 21:29:42 GMT,click,ngram_really good,select an ngram
LFaHpwM,Wed, 16 Dec 2020 21:29:43 GMT,click,ngram_really good,deselect an ngram
LFaHpwM,Wed, 16 Dec 2020 21:29:47 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:29:48 GMT,hover,comment_mment_317,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:30:05 GMT,click,comment_441,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:30:06 GMT,click,comment_715,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:30:17 GMT,click,serencomment_528,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:30:24 GMT,click,serencomment_949,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:30:25 GMT,hover,comment_mment_949,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:30:26 GMT,click,serencomment_373,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:30:27 GMT,hover,comment_mment_373,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:30:30 GMT,hover,comment_mment_14,interact with a suggested comment
LFaHpwM,Wed, 16 Dec 2020 21:30:31 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:31 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:31 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:32 GMT,click,bar_coverback,clicked on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:36 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:41 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:41 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:41 GMT,click,bar_distback,clicked on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:44 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:48 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:49 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:49 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:49 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:57 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:30:57 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:20 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:20 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:20 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:21 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:21 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:23 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:24 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:24 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:24 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:27 GMT,click,bar_distback,clicked on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:28 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:30 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:31 GMT,click,bar_coverback,clicked on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:32 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:33 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:33 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:33 GMT,click,bar_distback,clicked on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:36 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:36 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:31:36 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:05 GMT,hover,comment_502,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:32:05 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:06 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:06 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:06 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:07 GMT,click,bar_coverback,clicked on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:22 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:22 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:23 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:23 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:23 GMT,click,bar_distback,clicked on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:31 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:31 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:31 GMT,click,bar_visitback,clicked on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:33 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:33 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:32:53 GMT,hover,bar_coverback,hovered on metric bar
